Unix	jday	Downward_Short.Wave_Rad_Flux
993790800	180	175.335331458531
993794400	180	0
993798000	180	0
993801600	180	0
993805200	180	0
993808800	180	0
993812400	180	0
993816000	180	0
993819600	180	0
993823200	180	0
993826800	180	0
993830400	180	0
993834000	180	0
993837600	180	0
993841200	180	0
993844800	180	0
993848400	180	7.51016572830275
993852000	180	40.6388043815557
993855600	180	83.5653114465808
993859200	181	374.718260932732
993862800	181	374.718260932732
993866400	181	365.835103546748
993870000	181	339.146308677706
993873600	181	297.965834646319
993877200	181	247.662190159604
993880800	181	0
993884400	181	0
993888000	181	0
993891600	181	0
993895200	181	0
993898800	181	0
993902400	181	0
993906000	181	0
993909600	181	0
993913200	181	0
993916800	181	0
993920400	181	0
993924000	181	0
993927600	181	0
993931200	181	0
993934800	181	5.24042683981267
993938400	181	30.0663782653377
993945600	182	358.420824421319
993949200	182	358.420824421319
993952800	182	358.17868487954
993956400	182	336.071900261717
993960000	182	297.895661621113
993963600	182	248.906340166914
993967200	182	0
993970800	182	0
993974400	182	0
993978000	182	0
993981600	182	0
993985200	182	0
993988800	182	0
993992400	182	0
993996000	182	0
993999600	182	0
994003200	182	0
994006800	182	0
994010400	182	0
994014000	182	0
994017600	182	0
994021200	182	8.01227746252455
994024800	182	42.3384569000959
994028400	182	86.7062687036802
994032000	183	378.397467793641
994035600	183	378.397467793641
994039200	183	369.417419654389
994042800	183	343.97986580393
994046400	183	303.895968765336
994050000	183	253.7284056706
994053600	183	0
994057200	183	0
994060800	183	0
994064400	183	0
994068000	183	0
994071600	183	0
994075200	183	0
994078800	183	0
994082400	183	0
994086000	183	0
994089600	183	0
994093200	183	0
994096800	183	0
994100400	183	0
994104000	183	0
994107600	183	8.09501119953931
994111200	183	42.7100656187141
994114800	183	87.4055223145386
994118400	184	382.734916550342
994122000	184	382.734916550342
994125600	184	373.202673208221
994129200	184	347.375932912159
994132800	184	307.178428993427
994136400	184	256.806055546326
994140000	184	0
994143600	184	0
994147200	184	0
994150800	184	0
994154400	184	0
994158000	184	0
994161600	184	0
994165200	184	0
994168800	184	0
994172400	184	0
994176000	184	0
994179600	184	0
994183200	184	0
994186800	184	0
994190400	184	0
994194000	184	8.78710392517764
994197600	184	45.2393387276079
994201200	184	91.8559959863996
994204800	185	395.43506534173
994208400	185	395.43506534173
994212000	185	385.741175986543
994215600	185	359.132045504934
994219200	185	317.660681801211
994222800	185	265.802988912758
994226400	185	0
994230000	185	0
994233600	185	0
994237200	185	0
994240800	185	0
994244400	185	0
994248000	185	0
994251600	185	0
994255200	185	0
994258800	185	0
994262400	185	0
994266000	185	0
994269600	185	0
994273200	185	0
994276800	185	0
994280400	185	7.92423778479049
994284000	185	41.781807889198
994287600	185	84.7494986244903
994291200	186	367.101001315774
994294800	186	367.101001315774
994298400	186	358.696197080597
994302000	186	333.993060701392
994305600	186	295.584546324426
994309200	186	247.359945578406
994312800	186	0
994316400	186	0
994320000	186	0
994323600	186	0
994327200	186	0
994330800	186	0
994334400	186	0
994338000	186	0
994341600	186	0
994345200	186	0
994348800	186	0
994352400	186	0
994356000	186	0
994359600	186	0
994363200	186	0
994366800	186	7.64626188712603
994370400	186	38.630827061057
994374000	186	77.9501448006494
994377600	187	325.489513445576
994381200	187	325.489513445576
994384800	187	335.236498759218
994388400	187	317.501640189785
994392000	187	282.763093009333
994395600	187	237.200639709804
994399200	187	0
994402800	187	0
994406400	187	0
994410000	187	0
994413600	187	0
994417200	187	0
994420800	187	0
994424400	187	0
994428000	187	0
994431600	187	0
994435200	187	0
994438800	187	0
994442400	187	0
994446000	187	0
994449600	187	0
994453200	187	4.36376687092978
994456800	187	25.8458192409621
994460400	187	62.9749739172859
994464000	188	367.52079306182
994467600	188	367.52079306182
994471200	188	361.197091678588
994474800	188	337.616941330955
994478400	188	299.187960970732
994482000	188	250.825671741776
994485600	188	0
994489200	188	0
994492800	188	0
994496400	188	0
994500000	188	0
994503600	188	0
994507200	188	0
994510800	188	0
994514400	188	0
994518000	188	0
994521600	188	0
994525200	188	0
994528800	188	0
994532400	188	0
994536000	188	0
994539600	188	8.60397748605628
994543200	188	43.665144172264
994546800	188	88.6405007931123
994550400	189	386.661559561208
994554000	189	386.661559561208
994557600	189	378.739340127075
994561200	189	353.57655548408
994564800	189	313.621777802287
994568400	189	263.250867305996
994572000	189	0
994575600	189	0
994579200	189	0
994582800	189	0
994586400	189	0
994590000	189	0
994593600	189	0
994597200	189	0
994600800	189	0
994604400	189	0
994608000	189	0
994611600	189	0
994615200	189	0
994618800	189	0
994622400	189	0
994626000	189	8.44184892189333
994629600	189	41.7603479584312
994633200	189	83.6685309418541
994636800	190	355.007872838999
994640400	190	355.007872838999
994644000	190	355.334160222625
994647600	190	335.215697270613
994651200	190	299.362412293121
994654800	190	251.91071242881
994658400	190	0
994662000	190	0
994665600	190	0
994669200	190	0
994672800	190	0
994676400	190	0
994680000	190	0
994683600	190	0
994687200	190	0
994690800	190	0
994694400	190	0
994698000	190	0
994701600	190	0
994705200	190	0
994708800	190	0
994712400	190	9.12638944644687
994716000	190	44.699183583135
994719600	190	90.1598105691532
994723200	191	390.058475846121
994726800	191	390.058475846121
994730400	191	379.542620606121
994734000	191	353.524653165998
994737600	191	313.57947135796
994741200	191	263.401837650165
994744800	191	0
994748400	191	0
994752000	191	0
994755600	191	0
994759200	191	0
994762800	191	0
994766400	191	0
994770000	191	0
994773600	191	0
994777200	191	0
994780800	191	0
994784400	191	0
994788000	191	0
994791600	191	0
994795200	191	0
994798800	191	7.34529122373303
994802400	191	35.123152697649
994806000	191	68.2255401557863
994809600	192	270.826061721383
994813200	192	270.826061721383
994816800	192	273.701415673606
994820400	192	275.771274478
994824000	192	254.456460579774
994827600	192	216.599332907133
994831200	192	0
994834800	192	0
994838400	192	0
994842000	192	0
994845600	192	0
994849200	192	0
994852800	192	0
994856400	192	0
994860000	192	0
994863600	192	0
994867200	192	0
994870800	192	0
994874400	192	0
994878000	192	0
994881600	192	0
994885200	192	5.10583137181073
994888800	192	18.6180665634647
994892400	192	34.5663079263118
994896000	193	133.084658549722
994899600	193	133.084658549722
994903200	193	112.836904185063
994906800	193	105.969602292131
994910400	193	95.1292919066497
994914000	193	79.9548174505513
994917600	193	0
994921200	193	0
994924800	193	0
994928400	193	0
994932000	193	0
994935600	193	0
994939200	193	0
994942800	193	0
994946400	193	0
994950000	193	0
994953600	193	0
994957200	193	0
994960800	193	0
994964400	193	0
994968000	193	0
994971600	193	6.97283265457501
994975200	193	35.4738324742288
994978800	193	78.4958809665893
994982400	194	379.271602334543
994986000	194	379.271602334543
994989600	194	346.949460193481
994993200	194	305.847393156633
994996800	194	267.619061274578
995000400	194	224.852392080829
995004000	194	0
995007600	194	0
995011200	194	0
995014800	194	0
995018400	194	0
995022000	194	0
995025600	194	0
995029200	194	0
995032800	194	0
995036400	194	0
995040000	194	0
995043600	194	0
995047200	194	0
995050800	194	0
995054400	194	0
995058000	194	9.07292325065015
995061600	194	38.0379746701296
995065200	194	73.5552944367501
995068800	195	333.1609407931
995072400	195	333.1609407931
995076000	195	318.609138730195
995079600	195	298.466157603959
995083200	195	270.930560307409
995086800	195	230.158389332072
995090400	195	0
995094000	195	0
995097600	195	0
995101200	195	0
995104800	195	0
995108400	195	0
995112000	195	0
995115600	195	0
995119200	195	0
995122800	195	0
995126400	195	0
995130000	195	0
995133600	195	0
995137200	195	0
995140800	195	0
995144400	195	10.5198491201496
995148000	195	47.55100783348
995151600	195	93.9804511850162
995155200	196	398.378601920888
995158800	196	398.378601920888
995162400	196	390.481720421024
995166000	196	365.84207160182
995169600	196	326.339927769255
995173200	196	275.970809456109
995176800	196	0
995180400	196	0
995184000	196	0
995187600	196	0
995191200	196	0
995194800	196	0
995198400	196	0
995202000	196	0
995205600	196	0
995209200	196	0
995212800	196	0
995216400	196	0
995220000	196	0
995223600	196	0
995227200	196	0
995230800	196	4.01568709141679
995234400	196	11.9429111013206
995238000	196	18.6173053541738
995241600	197	38.1680216346924
995245200	197	38.1680216346924
995248800	197	35.8888996487652
995252400	197	33.0814447378687
995256000	197	29.5601531248129
995259600	197	25.2810761630873
995263200	197	0
995266800	197	0
995270400	197	0
995274000	197	0
995277600	197	0
995281200	197	0
995284800	197	0
995288400	197	0
995292000	197	0
995295600	197	0
995299200	197	0
995302800	197	0
995306400	197	0
995310000	197	0
995313600	197	0
995317200	197	1.1956860272254
995320800	197	4.93899514552515
995324400	197	9.87985376080655
995328000	198	31.8667087123317
995331600	198	31.8667087123317
995335200	198	33.6538562236086
995338800	198	33.4845311307892
995342400	198	30.3239376252727
995346000	198	25.768295079209
995349600	198	0
995353200	198	0
995356800	198	0
995360400	198	0
995364000	198	0
995367600	198	0
995371200	198	0
995374800	198	0
995378400	198	0
995382000	198	0
995385600	198	0
995389200	198	0
995392800	198	0
995396400	198	0
995400000	198	0
995403600	198	6.96322800204872
995407200	198	37.3822553091372
995410800	198	80.9734411315966
995414400	199	373.670675613163
995418000	199	373.670675613163
995421600	199	370.293394687637
995425200	199	350.190828530838
995428800	199	314.187913961046
995432400	199	266.489353508007
995436000	199	0
995439600	199	0
995443200	199	0
995446800	199	0
995450400	199	0
995454000	199	0
995457600	199	0
995461200	199	0
995464800	199	0
995468400	199	0
995472000	199	0
995475600	199	0
995479200	199	0
995482800	199	0
995486400	199	0
995490000	199	1.88811324976286
995493600	199	9.72365255446036
995497200	199	21.662467528992
995500800	200	103.927786956245
995504400	200	103.927786956245
995508000	200	86.1791383658523
995511600	200	72.6111823990249
995515200	200	61.3441902962909
995518800	200	51.258440746747
995522400	200	0
995526000	200	0
995529600	200	0
995533200	200	0
995536800	200	0
995540400	200	0
995544000	200	0
995547600	200	0
995551200	200	0
995554800	200	0
995558400	200	0
995562000	200	0
995565600	200	0
995569200	200	0
995572800	200	0
995576400	200	2.36876567664158
995580000	200	16.9831718827968
995583600	200	54.1575349413706
995587200	201	269.039564794338
995590800	201	269.039564794338
995594400	201	215.177163044133
995598000	201	164.034541881472
995601600	201	127.208520594132
995605200	201	102.51443177932
995608800	201	0
995612400	201	0
995616000	201	0
995619600	201	0
995623200	201	0
995626800	201	0
995630400	201	0
995634000	201	0
995637600	201	0
995641200	201	0
995644800	201	0
995648400	201	0
995652000	201	0
995655600	201	0
995659200	201	0
995662800	201	1.08483137857644
995666400	201	4.56110262209565
995670000	201	9.241951812296
995673600	202	31.6716842283309
995677200	202	31.6716842283309
995680800	202	41.1714908486864
995684400	202	38.7817691210647
995688000	202	34.543478007287
995691600	202	29.2948692209121
995695200	202	0
995698800	202	0
995702400	202	0
995706000	202	0
995709600	202	0
995713200	202	0
995716800	202	0
995720400	202	0
995724000	202	0
995727600	202	0
995731200	202	0
995734800	202	0
995738400	202	0
995742000	202	0
995745600	202	0
995749200	202	1.13890748837806
995752800	202	4.1837263452554
995756400	202	7.94009728930505
995760000	203	26.2248006488543
995763600	203	26.2248006488543
995767200	203	32.5653827608616
995770800	203	33.6304939703055
995774400	203	30.9287060747879
995778000	203	26.6667195136057
995781600	203	0
995785200	203	0
995788800	203	0
995792400	203	0
995796000	203	0
995799600	203	0
995803200	203	0
995806800	203	0
995810400	203	0
995814000	203	0
995817600	203	0
995821200	203	0
995824800	203	0
995828400	203	0
995832000	203	0
995835600	203	8.24218401071638
995839200	203	37.8847158789018
995842800	203	80.3607351610163
995846400	204	370.401949136472
995850000	204	370.401949136472
995853600	204	386.480992642099
995857200	204	371.724461782985
995860800	204	336.603793934474
995864400	204	287.906722327507
995868000	204	0
995871600	204	0
995875200	204	0
995878800	204	0
995882400	204	0
995886000	204	0
995889600	204	0
995893200	204	0
995896800	204	0
995900400	204	0
995904000	204	0
995907600	204	0
995911200	204	0
995914800	204	0
995918400	204	0
995922000	204	13.2733047241348
995925600	204	43.41676763026
995929200	204	67.2569100910785
995932800	205	165.732938470328
995936400	205	165.732938470328
995940000	205	178.267445236833
995943600	205	220.967827082175
995947200	205	221.695675242642
995950800	205	195.79531823881
995954400	205	0
995958000	205	0
995961600	205	0
995965200	205	0
995968800	205	0
995972400	205	0
995976000	205	0
995979600	205	0
995983200	205	0
995986800	205	0
995990400	205	0
995994000	205	0
995997600	205	0
996001200	205	0
996004800	205	0
996008400	205	10.4935296622364
996012000	205	48.7016719591019
996015600	205	99.9917337200739
996019200	206	426.268578985819
996022800	206	426.268578985819
996026400	206	419.158242560196
996030000	206	394.46926892766
996033600	206	354.403889173415
996037200	206	302.752853987575
996040800	206	0
996044400	206	0
996048000	206	0
996051600	206	0
996055200	206	0
996058800	206	0
996062400	206	0
996066000	206	0
996069600	206	0
996073200	206	0
996076800	206	0
996080400	206	0
996084000	206	0
996087600	206	0
996091200	206	0
996094800	206	15.1662736479345
996098400	206	56.6218638891955
996102000	206	105.510115165109
996105600	207	423.433761956052
996109200	207	423.433761956052
996112800	207	414.995916465592
996116400	207	389.605358842987
996120000	207	349.422153088695
996123600	207	298.275436553372
996127200	207	0
996130800	207	0
996134400	207	0
996138000	207	0
996141600	207	0
996145200	207	0
996148800	207	0
996152400	207	0
996156000	207	0
996159600	207	0
996163200	207	0
996166800	207	0
996170400	207	0
996174000	207	0
996177600	207	0
996181200	207	15.9532903796832
996184800	207	58.0216485560683
996188400	207	106.451815635463
996192000	208	426.245264422515
996195600	208	426.245264422515
996199200	208	416.488013994525
996202800	208	390.660804040796
996206400	208	349.597402876984
996210000	208	298.032213619926
996213600	208	0
996217200	208	0
996220800	208	0
996224400	208	0
996228000	208	0
996231600	208	0
996235200	208	0
996238800	208	0
996242400	208	0
996246000	208	0
996249600	208	0
996253200	208	0
996256800	208	0
996260400	208	0
996264000	208	0
996267600	208	11.1165577427123
996271200	208	24.8034263013022
996274800	208	37.0878939359252
996278400	209	99.7967093691471
996282000	209	99.7967093691471
996285600	209	158.609481267529
996289200	209	188.155110100385
996292800	209	160.103179198052
996296400	209	133.354351056532
996300000	209	0
996303600	209	0
996307200	209	0
996310800	209	0
996314400	209	0
996318000	209	0
996321600	209	0
996325200	209	0
996328800	209	0
996332400	209	0
996336000	209	0
996339600	209	0
996343200	209	0
996346800	209	0
996350400	209	0
996354000	209	9.45111566546107
996357600	209	25.2831194951796
996361200	209	39.8791899209573
996364800	210	82.0394868629576
996368400	210	82.0394868629576
996372000	210	73.058771417499
996375600	210	55.3083813578192
996379200	210	44.7912681610245
996382800	210	36.9324572701411
996386400	210	0
996390000	210	0
996393600	210	0
996397200	210	0
996400800	210	0
996404400	210	0
996408000	210	0
996411600	210	0
996415200	210	0
996418800	210	0
996422400	210	0
996426000	210	0
996429600	210	0
996433200	210	0
996436800	210	0.000483510474004794
996440400	210	20.067418795189
996444000	210	66.8071627716435
996447600	210	120.603169420381
996451200	211	460.193179572576
996454800	211	460.193179572576
996458400	211	442.34871055869
996462000	211	410.026817064304
996465600	211	367.7605607229
996469200	211	315.069760997462
996472800	211	0
996476400	211	0
996480000	211	0
996483600	211	0
996487200	211	0
996490800	211	0
996494400	211	0
996498000	211	0
996501600	211	0
996505200	211	0
996508800	211	0
996512400	211	0
996516000	211	0
996519600	211	0
996523200	211	0.0385667840032693
996526800	211	19.2298482566166
996530400	211	59.1831469918974
996534000	211	103.656631011747
996537600	212	404.845970400077
996541200	212	404.845970400077
996544800	212	412.536048832934
996548400	212	395.38063536766
996552000	212	359.979219883356
996555600	212	310.646434566292
996559200	212	0
996562800	212	0
996566400	212	0
996570000	212	0
996573600	212	0
996577200	212	0
996580800	212	0
996584400	212	0
996588000	212	0
996591600	212	0
996595200	212	0
996598800	212	0
996602400	212	0
996606000	212	0
996609600	212	0.098951255093048
996613200	212	18.5279277720385
996616800	212	61.2976837892212
996624000	213	430.402353989611
996627600	213	430.402353989611
996631200	213	424.141362183407
996634800	213	396.993284894991
996638400	213	354.467006404365
996642000	213	302.627482536068
996645600	213	0
996649200	213	0
996652800	213	0
996656400	213	0
996660000	213	0
996663600	213	0
996667200	213	0
996670800	213	0
996674400	213	0
996678000	213	0
996681600	213	0
996685200	213	0
996688800	213	0
996692400	213	0
996696000	213	0.0984475421146638
996699600	213	8.54417568543659
996703200	213	27.3261182675862
996706800	213	49.4980643358531
996710400	214	289.458173271615
996714000	214	289.458173271615
996717600	214	298.050463057049
996721200	214	282.158821994081
996724800	214	251.041907774125
996728400	214	214.801432405552
996732000	214	0
996735600	214	0
996739200	214	0
996742800	214	0
996746400	214	0
996750000	214	0
996753600	214	0
996757200	214	0
996760800	214	0
996764400	214	0
996768000	214	0
996771600	214	0
996775200	214	0
996778800	214	0
996782400	214	0.253052643050772
996786000	214	15.7601192159352
996789600	214	43.3575285626059
996793200	214	70.836339407755
996796800	215	147.69769031781
996800400	215	147.69769031781
996804000	215	149.510232164801
996807600	215	141.255602175886
996811200	215	136.585539710612
996814800	215	124.879125195765
996818400	215	0
996822000	215	0
996825600	215	0
996829200	215	0
996832800	215	0
996836400	215	0
996840000	215	0
996843600	215	0
996847200	215	0
996850800	215	0
996854400	215	0
996858000	215	0
996861600	215	0
996865200	215	0
996868800	215	0.385913023890742
996872400	215	24.166481687474
996876000	215	72.7173578749426
996879600	215	127.030383721742
996883200	216	469.425718094445
996886800	216	469.425718094445
996890400	216	460.623715650816
996894000	216	432.846583909928
996897600	216	390.113108625007
996901200	216	336.309012637437
996904800	216	0
996908400	216	0
996912000	216	0
996915600	216	0
996919200	216	0
996922800	216	0
996926400	216	0
996930000	216	0
996933600	216	0
996937200	216	0
996940800	216	0
996944400	216	0
996948000	216	0
996951600	216	0
996955200	216	0.527733976373155
996958800	216	25.6778527364324
996962400	216	75.5317533601188
996966000	216	130.804407706945
996969600	217	468.092382409838
996973200	217	468.092382409838
996976800	217	460.720571667781
996980400	217	426.742134571245
996984000	217	381.781676236666
996987600	217	329.492294379028
996991200	217	0
996994800	217	0
996998400	217	0
997002000	217	0
997005600	217	0
997009200	217	0
997012800	217	0
997016400	217	0
997020000	217	0
997023600	217	0
997027200	217	0
997030800	217	0
997034400	217	0
997038000	217	0
997041600	217	0.650593758858047
997045200	217	23.2270453993947
997048800	217	67.7239884972766
997052400	217	117.559134835529
997056000	218	415.352801945011
997059600	218	415.352801945011
997063200	218	404.082460507208
997066800	218	376.791825893466
997070400	218	340.353584044298
997074000	218	294.556075262736
997077600	218	0
997081200	218	0
997084800	218	0
997088400	218	0
997092000	218	0
997095600	218	0
997099200	218	0
997102800	218	0
997106400	218	0
997110000	218	0
997113600	218	0
997117200	218	0
997120800	218	0
997124400	218	0
997128000	218	0.531303390967138
997131600	218	14.6888683056298
997135200	218	38.5828521757422
997138800	218	58.4001312935009
997142400	219	84.2104646606274
997146000	219	84.2104646606274
997149600	219	87.7675376284487
997153200	219	88.7936422185008
997156800	219	88.3055848821501
997160400	219	80.8497037543415
997164000	219	0
997167600	219	0
997171200	219	0
997174800	219	0
997178400	219	0
997182000	219	0
997185600	219	0
997189200	219	0
997192800	219	0
997196400	219	0
997200000	219	0
997203600	219	0
997207200	219	0
997210800	219	0
997214400	219	0.895298251707842
997218000	219	28.6594945232942
997221600	219	79.8612229774919
997225200	219	136.334183572409
997228800	220	490.409107553411
997232400	220	490.409107553411
997236000	220	481.815383242405
997239600	220	455.271882457011
997243200	220	413.023643672283
997246800	220	358.513664155797
997250400	220	0
997254000	220	0
997257600	220	0
997261200	220	0
997264800	220	0
997268400	220	0
997272000	220	0
997275600	220	0
997279200	220	0
997282800	220	0
997286400	220	0
997290000	220	0
997293600	220	0
997297200	220	0
997300800	220	1.10136759020621
997304400	220	26.1001918157742
997308000	220	75.1780441943277
997311600	220	126.097768673697
997315200	221	266.475382333197
997318800	221	266.475382333197
997322400	221	242.122579108718
997326000	221	270.217153511359
997329600	221	254.20213461718
997333200	221	220.212574179875
997336800	221	0
997340400	221	0
997344000	221	0
997347600	221	0
997351200	221	0
997354800	221	0
997358400	221	0
997362000	221	0
997365600	221	0
997369200	221	0
997372800	221	0
997376400	221	0
997380000	221	0
997383600	221	0
997387200	221	1.34242974122781
997390800	221	26.3604009696817
997394400	221	75.4995559416114
997398000	221	132.001458621895
997401600	222	500.284494141992
997405200	222	500.284494141992
997408800	222	489.59812237112
997412400	222	460.623046025243
997416000	222	416.102999568415
997419600	222	359.859641294419
997423200	222	0
997426800	222	0
997430400	222	0
997434000	222	0
997437600	222	0
997441200	222	0
997444800	222	0
997448400	222	0
997452000	222	0
997455600	222	0
997459200	222	0
997462800	222	0
997466400	222	0
997470000	222	0
997473600	222	0.433158232421162
997477200	222	5.59915403910761
997480800	222	13.73833650699
997484400	222	18.8424604086157
997488000	223	22.9095851970171
997491600	223	22.9095851970171
997495200	223	32.485331049335
997498800	223	50.936649170407
997502400	223	64.669095929061
997506000	223	64.7277556471112
997509600	223	0
997513200	223	0
997516800	223	0
997520400	223	0
997524000	223	0
997527600	223	0
997531200	223	0
997534800	223	0
997538400	223	0
997542000	223	0
997545600	223	0
997549200	223	0
997552800	223	0
997556400	223	0
997560000	223	2.09573361913697
997563600	223	35.4603537233521
997567200	223	90.8835749750441
997570800	223	150.329364820884
997574400	224	510.780702888387
997578000	224	510.780702888387
997581600	224	501.795137401531
997585200	224	475.031654796881
997588800	224	432.378300866694
997592400	224	376.673860897959
997596000	224	0
997599600	224	0
997603200	224	0
997606800	224	0
997610400	224	0
997614000	224	0
997617600	224	0
997621200	224	0
997624800	224	0
997628400	224	0
997632000	224	0
997635600	224	0
997639200	224	0
997642800	224	0
997646400	224	1.56056869983263
997650000	224	23.5222116440238
997653600	224	76.8853647269539
997657200	224	141.495540320988
997660800	225	520.199107976313
997664400	225	520.199107976313
997668000	225	509.418014655683
997671600	225	480.753908223144
997675200	225	432.916150473774
997678800	225	372.435823657423
997682400	225	0
997686000	225	0
997689600	225	0
997693200	225	0
997696800	225	0
997700400	225	0
997704000	225	0
997707600	225	0
997711200	225	0
997714800	225	0
997718400	225	0
997722000	225	0
997725600	225	0
997729200	225	0
997732800	225	1.89619802361521
997736400	225	16.1542878585953
997740000	225	33.9627133406254
997743600	225	51.227755374601
997747200	226	431.534018384107
997750800	226	431.534018384107
997754400	226	375.873318600115
997758000	226	338.540639736589
997761600	226	306.653407532354
997765200	226	271.308961044695
997768800	226	0
997772400	226	0
997776000	226	0
997779600	226	0
997783200	226	0
997786800	226	0
997790400	226	0
997794000	226	0
997797600	226	0
997801200	226	0
997804800	226	0
997808400	226	0
997812000	226	0
997815600	226	0
997819200	226	2.42027272037144
997822800	226	29.5310187054111
997826400	226	77.3461370186322
997830000	226	133.512668925836
997833600	227	421.761047518382
997837200	227	421.761047518382
997840800	227	441.418249343256
997844400	227	432.997602845115
997848000	227	403.947005493597
997851600	227	356.43264183207
997855200	227	0
997858800	227	0
997862400	227	0
997866000	227	0
997869600	227	0
997873200	227	0
997876800	227	0
997880400	227	0
997884000	227	0
997887600	227	0
997891200	227	0
997894800	227	0
997898400	227	0
997902000	227	0
997905600	227	3.84116315091839
997909200	227	44.547346049146
997912800	227	105.080131079242
997916400	227	167.089555234706
997920000	228	424.665777964921
997923600	228	424.665777964921
997927200	228	452.395409737933
997930800	228	453.221099713673
997934400	228	423.28817676969
997938000	228	374.265857737292
997941600	228	0
997945200	228	0
997948800	228	0
997952400	228	0
997956000	228	0
997959600	228	0
997963200	228	0
997966800	228	0
997970400	228	0
997974000	228	0
997977600	228	0
997981200	228	0
997984800	228	0
997988400	228	0
997992000	228	4.4191758740055
997995600	228	42.8010773541142
997999200	228	97.8998520836859
998002800	228	159.112322890476
998006400	229	547.563450139265
998010000	229	547.563450139265
998013600	229	533.534504626376
998017200	229	501.733692149709
998020800	229	455.367326131495
998024400	229	397.062390443836
998028000	229	0
998031600	229	0
998035200	229	0
998038800	229	0
998042400	229	0
998046000	229	0
998049600	229	0
998053200	229	0
998056800	229	0
998060400	229	0
998064000	229	0
998067600	229	0
998071200	229	0
998074800	229	0
998078400	229	4.36170045952156
998082000	229	35.7003326362228
998085600	229	86.9670383472342
998089200	229	144.527480794567
998092800	230	485.707582495641
998096400	230	485.707582495641
998100000	230	480.731314154106
998103600	230	450.174157639027
998107200	230	369.311727808573
998110800	230	303.463655400637
998114400	230	0
998118000	230	0
998121600	230	0
998125200	230	0
998128800	230	0
998132400	230	0
998136000	230	0
998139600	230	0
998143200	230	0
998146800	230	0
998150400	230	0
998154000	230	0
998157600	230	0
998161200	230	0
998164800	230	5.97007581843401
998168400	230	50.2298992229286
998172000	230	112.665838229722
998175600	230	175.9145454092
998179200	231	514.702583634789
998182800	231	514.702583634789
998186400	231	486.227504727199
998190000	231	443.534504841114
998193600	231	392.605294097484
998197200	231	336.902580234562
998200800	231	0
998204400	231	0
998208000	231	0
998211600	231	0
998215200	231	0
998218800	231	0
998222400	231	0
998226000	231	0
998229600	231	0
998233200	231	0
998236800	231	0
998240400	231	0
998244000	231	0
998247600	231	0
998251200	231	5.26909416104702
998254800	231	37.8470449861602
998258400	231	87.9676502942653
998262000	231	145.463769612365
998265600	232	544.541351101031
998269200	232	544.541351101031
998272800	232	534.887555641935
998276400	232	511.372024929683
998280000	232	469.597314135938
998283600	232	412.984402136065
998287200	232	0
998290800	232	0
998294400	232	0
998298000	232	0
998301600	232	0
998305200	232	0
998308800	232	0
998312400	232	0
998316000	232	0
998319600	232	0
998323200	232	0
998326800	232	0
998330400	232	0
998334000	232	0
998337600	232	6.28359338336215
998341200	232	43.4519922486891
998344800	232	99.7874226698355
998348400	232	158.401357067869
998352000	233	471.728177447117
998355600	233	471.728177447117
998359200	233	463.363543911023
998362800	233	431.802752691785
998366400	233	393.081118938827
998370000	233	343.465503963655
998373600	233	0
998377200	233	0
998380800	233	0
998384400	233	0
998388000	233	0
998391600	233	0
998395200	233	0
998398800	233	0
998402400	233	0
998406000	233	0
998409600	233	0
998413200	233	0
998416800	233	0
998420400	233	0
998424000	233	6.5219935756757
998427600	233	47.5120342729387
998431200	233	110.790584384834
998434800	233	175.838241267657
998438400	234	560.56064755753
998442000	234	560.56064755753
998445600	234	550.730523004678
998449200	234	522.033821746651
998452800	234	477.688242885633
998456400	234	420.405056640168
998460000	234	0
998463600	234	0
998467200	234	0
998470800	234	0
998474400	234	0
998478000	234	0
998481600	234	0
998485200	234	0
998488800	234	0
998492400	234	0
998496000	234	0
998499600	234	0
998503200	234	0
998506800	234	0
998510400	234	7.00788920345356
998514000	234	41.1455164626193
998517600	234	90.7688089134137
998521200	234	143.445899444249
998524800	235	396.590162920813
998528400	235	396.590162920813
998532000	235	355.382534660029
998535600	235	331.947509380809
998539200	235	296.882385406494
998542800	235	256.478952904033
998546400	235	0
998550000	235	0
998553600	235	0
998557200	235	0
998560800	235	0
998564400	235	0
998568000	235	0
998571600	235	0
998575200	235	0
998578800	235	0
998582400	235	0
998586000	235	0
998589600	235	0
998593200	235	0
998596800	235	7.43421258630255
998600400	235	46.2142816064114
998604000	235	103.064802808717
998607600	235	163.929435428101
998611200	236	552.096312078684
998614800	236	552.096312078684
998618400	236	534.913020098978
998622000	236	507.929255749691
998625600	236	466.113756122004
998629200	236	412.089791178668
998632800	236	0
998636400	236	0
998640000	236	0
998643600	236	0
998647200	236	0
998650800	236	0
998654400	236	0
998658000	236	0
998661600	236	0
998665200	236	0
998668800	236	0
998672400	236	0
998676000	236	0
998679600	236	0
998683200	236	9.7107870653308
998686800	236	57.0006337977087
998690400	236	121.189043238234
998694000	236	186.911727078692
998697600	237	574.384966785489
998701200	237	574.384966785489
998704800	237	563.888857468061
998708400	237	534.803633096041
998712000	237	489.487990980946
998715600	237	430.804859199759
998719200	237	0
998722800	237	0
998726400	237	0
998730000	237	0
998733600	237	0
998737200	237	0
998740800	237	0
998744400	237	0
998748000	237	0
998751600	237	0
998755200	237	0
998758800	237	0
998762400	237	0
998766000	237	0
998769600	237	10.8998748270358
998773200	237	55.2239804647814
