Unix	jday	Downward_Short.Wave_Rad_Flux
994215600	185	387.392660328388
994219200	185	347.421545044917
994222800	185	295.422370293535
994226400	185	0
994230000	185	0
994233600	185	0
994237200	185	0
994240800	185	0
994244400	185	0
994248000	185	0
994251600	185	0
994255200	185	0
994258800	185	0
994262400	185	0
994266000	185	0
994269600	185	0
994273200	185	0
994276800	185	0
994280400	185	8.93803087166413
994284000	185	46.1933795848129
994287600	185	94.2634708562555
994291200	186	418.710279806341
994294800	186	418.710279806341
994298400	186	412.265475865976
994302000	186	387.998968738717
994305600	186	348.01085099248
994309200	186	296.085231767394
994312800	186	0
994316400	186	0
994320000	186	0
994323600	186	0
994327200	186	0
994330800	186	0
994334400	186	0
994338000	186	0
994341600	186	0
994345200	186	0
994348800	186	0
994352400	186	0
994356000	186	0
994359600	186	0
994363200	186	0
994366800	186	9.12995638790711
994370400	186	46.4274466691809
994374000	186	94.1744737394196
994377600	187	412.443128663306
994381200	187	412.443128663306
994384800	187	405.390791205022
994388400	187	381.179496210631
994392000	187	341.757932312474
994395600	187	290.740723319845
994399200	187	0
994402800	187	0
994406400	187	0
994410000	187	0
994413600	187	0
994417200	187	0
994420800	187	0
994424400	187	0
994428000	187	0
994431600	187	0
994435200	187	0
994438800	187	0
994442400	187	0
994446000	187	0
994449600	187	0
994453200	187	8.78421782478445
994456800	187	45.0204540857913
994460400	187	91.7399215253303
994464000	188	406.738247642443
994467600	188	406.738247642443
994471200	188	400.861805614575
994474800	188	377.759862946197
994478400	188	339.230962881789
994482000	188	288.890155501592
994485600	188	0
994489200	188	0
994492800	188	0
994496400	188	0
994500000	188	0
994503600	188	0
994507200	188	0
994510800	188	0
994514400	188	0
994518000	188	0
994521600	188	0
994525200	188	0
994528800	188	0
994532400	188	0
994536000	188	0
994539600	188	7.56567949559711
994543200	188	44.0965483825867
994546800	188	92.6079787159293
994550400	189	418.805616046006
994554000	189	418.805616046006
994557600	189	412.853207222612
994561200	189	389.168008771772
994564800	189	349.739766089243
994568400	189	298.263025223516
994572000	189	0
994575600	189	0
994579200	189	0
994582800	189	0
994586400	189	0
994590000	189	0
994593600	189	0
994597200	189	0
994600800	189	0
994604400	189	0
994608000	189	0
994611600	189	0
994615200	189	0
994618800	189	0
994622400	189	0
994626000	189	9.65791928750237
994629600	189	47.7541204347915
994633200	189	96.2231050517597
994636800	190	420.865025381857
994640400	190	420.865025381857
994644000	190	414.231005224406
994647600	190	390.216718011642
994651200	190	350.683470789799
994654800	190	299.215648235989
994658400	190	0
994662000	190	0
994665600	190	0
994669200	190	0
994672800	190	0
994676400	190	0
994680000	190	0
994683600	190	0
994687200	190	0
994690800	190	0
994694400	190	0
994698000	190	0
994701600	190	0
994705200	190	0
994708800	190	0
994712400	190	9.35814811037263
994716000	190	46.4312336527738
994719600	190	93.8468097384626
994723200	191	360.08610459201
994726800	191	360.08610459201
994730400	191	316.34751207463
994734000	191	264.961540420886
994737600	191	227.727644920968
994741200	191	192.44398903409
994744800	191	0
994748400	191	0
994752000	191	0
994755600	191	0
994759200	191	0
994762800	191	0
994766400	191	0
994770000	191	0
994773600	191	0
994777200	191	0
994780800	191	0
994784400	191	0
994788000	191	0
994791600	191	0
994795200	191	0
994798800	191	9.25453103618061
994802400	191	45.7864610748797
994806000	191	92.4995610099724
994809600	192	407.98996488589
994813200	192	407.98996488589
994816800	192	402.165591931767
994820400	192	379.225897758148
994824000	192	340.8514818581
994827600	192	290.649732228647
994831200	192	0
994834800	192	0
994838400	192	0
994842000	192	0
994845600	192	0
994849200	192	0
994852800	192	0
994856400	192	0
994860000	192	0
994863600	192	0
994867200	192	0
994870800	192	0
994874400	192	0
994878000	192	0
994881600	192	0
994885200	192	9.62183208645481
994888800	192	46.6220909612014
994892400	192	93.6690010495581
994896000	193	411.566823215142
994899600	193	411.566823215142
994903200	193	405.119995821597
994906800	193	381.463813522081
994910400	193	343.110743218533
994914000	193	293.120305096792
994917600	193	0
994921200	193	0
994924800	193	0
994928400	193	0
994932000	193	0
994935600	193	0
994939200	193	0
994942800	193	0
994946400	193	0
994950000	193	0
994953600	193	0
994957200	193	0
994960800	193	0
994964400	193	0
994968000	193	0
994971600	193	9.09196468093309
994975200	193	41.6352698827208
994978800	193	79.3520163514349
994982400	194	241.650264105383
994986000	194	241.650264105383
994989600	194	244.350227778578
994993200	194	251.380868011519
994996800	194	222.847446486158
995000400	194	188.024578243191
995004000	194	0
995007600	194	0
995011200	194	0
995014800	194	0
995018400	194	0
995022000	194	0
995025600	194	0
995029200	194	0
995032800	194	0
995036400	194	0
995040000	194	0
995043600	194	0
995047200	194	0
995050800	194	0
995054400	194	0
995058000	194	4.68738354191805
995061600	194	21.6912383598012
995065200	194	46.3365739043383
995068800	195	143.753888733789
995072400	195	143.753888733789
995076000	195	138.273845627957
995079600	195	138.101937850069
995083200	195	131.017702909379
995086800	195	116.400811748863
995090400	195	0
995094000	195	0
995097600	195	0
995101200	195	0
995104800	195	0
995108400	195	0
995112000	195	0
995115600	195	0
995119200	195	0
995122800	195	0
995126400	195	0
995130000	195	0
995133600	195	0
995137200	195	0
995140800	195	0
995144400	195	11.4572143412146
995148000	195	51.499629944422
995151600	195	101.530158580617
995155200	196	434.055777593123
995158800	196	434.055777593123
995162400	196	427.626257907362
995166000	196	403.176774186409
995169600	196	362.540795373409
995173200	196	309.926219449686
995176800	196	0
995180400	196	0
995184000	196	0
995187600	196	0
995191200	196	0
995194800	196	0
995198400	196	0
995202000	196	0
995205600	196	0
995209200	196	0
995212800	196	0
995216400	196	0
995220000	196	0
995223600	196	0
995227200	196	0
995230800	196	8.18363335233578
995234400	196	33.8216025197951
995238000	196	65.4711189575935
995241600	197	351.13779219065
995245200	197	351.13779219065
995248800	197	362.529289444685
995252400	197	347.71088776692
995256000	197	315.390745898187
995259600	197	270.674607352107
995263200	197	0
995266800	197	0
995270400	197	0
995274000	197	0
995277600	197	0
995281200	197	0
995284800	197	0
995288400	197	0
995292000	197	0
995295600	197	0
995299200	197	0
995302800	197	0
995306400	197	0
995310000	197	0
995313600	197	0
995317200	197	9.45396993191738
995320800	197	41.4460275208465
995324400	197	83.6102806624126
995328000	198	393.344667662913
995331600	198	393.344667662913
995335200	198	390.848362965688
995338800	198	366.571128799254
995342400	198	325.951573370032
995346000	198	277.900180635521
995349600	198	0
995353200	198	0
995356800	198	0
995360400	198	0
995364000	198	0
995367600	198	0
995371200	198	0
995374800	198	0
995378400	198	0
995382000	198	0
995385600	198	0
995389200	198	0
995392800	198	0
995396400	198	0
995400000	198	0
995403600	198	10.2144852382183
995407200	198	36.1910618422771
995410800	198	59.8417727984037
995414400	199	90.5245052118516
995418000	199	90.5245052118516
995421600	199	115.782319022784
995425200	199	137.985227875763
995428800	199	142.762036629691
995432400	199	130.915282065313
995436000	199	0
995439600	199	0
995443200	199	0
995446800	199	0
995450400	199	0
995454000	199	0
995457600	199	0
995461200	199	0
995464800	199	0
995468400	199	0
995472000	199	0
995475600	199	0
995479200	199	0
995482800	199	0
995486400	199	0
995490000	199	6.58548499830732
995493600	199	28.9141484223512
995497200	199	58.9418804084477
995500800	200	294.40821335334
995504400	200	294.40821335334
995508000	200	300.25966520911
995511600	200	275.761962162269
995515200	200	246.112826193116
995518800	200	210.244492611788
995522400	200	0
995526000	200	0
995529600	200	0
995533200	200	0
995536800	200	0
995540400	200	0
995544000	200	0
995547600	200	0
995551200	200	0
995554800	200	0
995558400	200	0
995562000	200	0
995565600	200	0
995569200	200	0
995572800	200	0
995576400	200	9.17674651011247
995580000	200	39.4329711813475
995583600	200	84.2139877731638
995587200	201	424.188497739741
995590800	201	424.188497739741
995594400	201	416.875440944281
995598000	201	388.064063809168
995601600	201	345.903487284592
995605200	201	295.128405849043
995608800	201	0
995612400	201	0
995616000	201	0
995619600	201	0
995623200	201	0
995626800	201	0
995630400	201	0
995634000	201	0
995637600	201	0
995641200	201	0
995644800	201	0
995648400	201	0
995652000	201	0
995655600	201	0
995659200	201	0
995662800	201	10.8748189444114
995666400	201	43.1765062395507
995670000	201	86.9322889070715
995673600	202	425.127755785294
995677200	202	425.127755785294
995680800	202	420.46512081912
995684400	202	398.706183452141
995688000	202	361.27961018759
995691600	202	311.524924479139
995695200	202	0
995698800	202	0
995702400	202	0
995706000	202	0
995709600	202	0
995713200	202	0
995716800	202	0
995720400	202	0
995724000	202	0
995727600	202	0
995731200	202	0
995734800	202	0
995738400	202	0
995742000	202	0
995745600	202	0
995749200	202	12.9859968245907
995752800	202	54.5026383159896
995756400	202	105.332755959347
995760000	203	441.55797619019
995763600	203	441.55797619019
995767200	203	435.979337208405
995770800	203	412.663653175917
995774400	203	373.582600482727
995778000	203	322.174718976843
995781600	203	0
995785200	203	0
995788800	203	0
995792400	203	0
995796000	203	0
995799600	203	0
995803200	203	0
995806800	203	0
995810400	203	0
995814000	203	0
995817600	203	0
995821200	203	0
995824800	203	0
995828400	203	0
995832000	203	0
995835600	203	14.1544528722112
995839200	203	57.1716954915975
995842800	203	108.862173425481
995846400	204	443.86275843907
995850000	204	443.86275843907
995853600	204	438.42897049897
995857200	204	415.675530212605
995860800	204	377.42742664645
995864400	204	326.143461398791
995868000	204	0
995871600	204	0
995875200	204	0
995878800	204	0
995882400	204	0
995886000	204	0
995889600	204	0
995893200	204	0
995896800	204	0
995900400	204	0
995904000	204	0
995907600	204	0
995911200	204	0
995914800	204	0
995918400	204	0
995922000	204	6.06264573674652
995925600	204	28.7215535099482
995929200	204	68.0845316197255
995932800	205	359.263179365801
995936400	205	359.263179365801
995940000	205	393.201139336077
995943600	205	381.076607486464
995947200	205	332.104714372639
995950800	205	281.588061610125
995954400	205	0
995958000	205	0
995961600	205	0
995965200	205	0
995968800	205	0
995972400	205	0
995976000	205	0
995979600	205	0
995983200	205	0
995986800	205	0
995990400	205	0
995994000	205	0
995997600	205	0
996001200	205	0
996004800	205	0
996008400	205	14.4047773413102
996012000	205	55.5949218289056
996015600	205	104.00300904136
996019200	206	381.001121301512
996022800	206	381.001121301512
996026400	206	352.04902117761
996030000	206	325.064232819254
996033600	206	291.795929294313
996037200	206	250.488510018858
996040800	206	0
996044400	206	0
996048000	206	0
996051600	206	0
996055200	206	0
996058800	206	0
996062400	206	0
996066000	206	0
996069600	206	0
996073200	206	0
996076800	206	0
996080400	206	0
996084000	206	0
996087600	206	0
996091200	206	0
996094800	206	2.76532508453085
996098400	206	11.1738906112088
996102000	206	23.1397957433434
996105600	207	114.611691056124
996109200	207	114.611691056124
996112800	207	117.928364913535
996116400	207	117.453743066707
996120000	207	107.075242325113
996123600	207	91.7249341395484
996127200	207	0
996130800	207	0
996134400	207	0
996138000	207	0
996141600	207	0
996145200	207	0
996148800	207	0
996152400	207	0
996156000	207	0
996159600	207	0
996163200	207	0
996166800	207	0
996170400	207	0
996174000	207	0
996177600	207	0
996181200	207	10.9998485871738
996184800	207	42.7603300377537
996188400	207	82.1244734745781
996192000	208	324.839493830867
996195600	208	324.839493830867
996199200	208	295.381347288327
996202800	208	286.61173543931
996206400	208	275.428016326372
996210000	208	245.302236671677
996213600	208	0
996217200	208	0
996220800	208	0
996224400	208	0
996228000	208	0
996231600	208	0
996235200	208	0
996238800	208	0
996242400	208	0
996246000	208	0
996249600	208	0
996253200	208	0
996256800	208	0
996260400	208	0
996264000	208	0
996267600	208	3.10135311223069
996271200	208	10.0962944930941
996274800	208	18.2203296540052
996278400	209	47.0261214835613
996282000	209	47.0261214835613
996285600	209	49.6770223251072
996289200	209	52.3452223055003
996292800	209	49.6833621058863
996296400	209	43.6114277231537
996300000	209	0
996303600	209	0
996307200	209	0
996310800	209	0
996314400	209	0
996318000	209	0
996321600	209	0
996325200	209	0
996328800	209	0
996332400	209	0
996336000	209	0
996339600	209	0
996343200	209	0
996346800	209	0
996350400	209	0
996354000	209	10.5315505470126
996357600	209	32.7886035559123
996361200	209	53.3610942844243
996364800	210	103.903016273782
996368400	210	103.903016273782
996372000	210	79.722199734919
996375600	210	63.8374010218851
996379200	210	54.2361334633052
996382800	210	46.0817722324988
996386400	210	0
996390000	210	0
996393600	210	0
996397200	210	0
996400800	210	0
996404400	210	0
996408000	210	0
996411600	210	0
996415200	210	0
996418800	210	0
996422400	210	0
996426000	210	0
996429600	210	0
996433200	210	0
996436800	210	0
996440400	210	20.2919745381776
996444000	210	69.1234956968987
996447600	210	125.733507425884
996451200	211	490.808953208361
996454800	211	490.808953208361
996458400	211	484.142945662526
996462000	211	459.467566459278
996465600	211	418.43394217865
996469200	211	364.092791636596
996472800	211	0
996476400	211	0
996480000	211	0
996483600	211	0
996487200	211	0
996490800	211	0
996494400	211	0
996498000	211	0
996501600	211	0
996505200	211	0
996508800	211	0
996512400	211	0
996516000	211	0
996519600	211	0
996523200	211	0
996526800	211	2.08597583006422
996530400	211	6.93246237956061
996534000	211	12.515591818678
996537600	212	119.54967325924
996541200	212	119.54967325924
996544800	212	150.062830279465
996548400	212	170.816310311405
996552000	212	179.242682089008
996555600	212	168.672094475998
996559200	212	0
996562800	212	0
996566400	212	0
996570000	212	0
996573600	212	0
996577200	212	0
996580800	212	0
996584400	212	0
996588000	212	0
996591600	212	0
996595200	212	0
996598800	212	0
996602400	212	0
996606000	212	0
996609600	212	0.0045483810700623
996613200	212	3.39644993801921
996616800	212	10.0125160164075
996624000	213	66.6426897444953
996627600	213	66.6426897444953
996631200	213	71.378951968494
996634800	213	72.4904073834111
996638400	213	67.9747841654278
996642000	213	59.5898294120971
996645600	213	0
996649200	213	0
996652800	213	0
996656400	213	0
996660000	213	0
996663600	213	0
996667200	213	0
996670800	213	0
996674400	213	0
996678000	213	0
996681600	213	0
996685200	213	0
996688800	213	0
996692400	213	0
996696000	213	0.0166523063662196
996699600	213	3.43384039293094
996703200	213	12.4163148328886
996706800	213	23.536629639333
996710400	214	134.458743261
996714000	214	134.458743261
996717600	214	161.766957661467
996721200	214	189.127424917373
996724800	214	173.902396862214
996728400	214	148.891684792215
996732000	214	0
996735600	214	0
996739200	214	0
996742800	214	0
996746400	214	0
996750000	214	0
996753600	214	0
996757200	214	0
996760800	214	0
996764400	214	0
996768000	214	0
996771600	214	0
996775200	214	0
996778800	214	0
996782400	214	0.167605073066742
996786000	214	20.4282875447859
996789600	214	69.3096259882399
996793200	214	125.805283077571
996796800	215	486.482263099412
996800400	215	486.482263099412
996804000	215	480.253735341469
996807600	215	455.931299779483
996811200	215	416.272748484645
996814800	215	363.44177965546
996818400	215	0
996822000	215	0
996825600	215	0
996829200	215	0
996832800	215	0
996836400	215	0
996840000	215	0
996843600	215	0
996847200	215	0
996850800	215	0
996854400	215	0
996858000	215	0
996861600	215	0
996865200	215	0
996868800	215	0.102564306215526
996872400	215	4.87651428344717
996876000	215	15.6594859847804
996879600	215	30.3560025155069
996883200	216	135.825373964037
996886800	216	135.825373964037
996890400	216	127.746318918615
996894000	216	105.832556768437
996897600	216	91.7732299841812
996901200	216	79.3369841858004
996904800	216	0
996908400	216	0
996912000	216	0
996915600	216	0
996919200	216	0
996922800	216	0
996926400	216	0
996930000	216	0
996933600	216	0
996937200	216	0
996940800	216	0
996944400	216	0
996948000	216	0
996951600	216	0
996955200	216	0.386506763148961
996958800	216	22.047215110657
996962400	216	54.2227194362633
996966000	216	84.5494691671338
996969600	217	213.334214095911
996973200	217	213.334214095911
996976800	217	208.951940423669
996980400	217	183.530954508036
996984000	217	158.977663448316
996987600	217	135.471653132677
996991200	217	0
996994800	217	0
996998400	217	0
997002000	217	0
997005600	217	0
997009200	217	0
997012800	217	0
997016400	217	0
997020000	217	0
997023600	217	0
997027200	217	0
997030800	217	0
997034400	217	0
997038000	217	0
997041600	217	0.360139515919427
997045200	217	11.6389827647029
997048800	217	28.2071089759504
997052400	217	43.9374932834716
997056000	218	126.600237636816
997059600	218	126.600237636816
997063200	218	122.11530250107
997066800	218	107.778246155111
997070400	218	92.2166224443365
997074000	218	77.2268721889747
997077600	218	0
997081200	218	0
997084800	218	0
997088400	218	0
997092000	218	0
997095600	218	0
997099200	218	0
997102800	218	0
997106400	218	0
997110000	218	0
997113600	218	0
997117200	218	0
997120800	218	0
997124400	218	0
997128000	218	0.0409599989652634
997131600	218	1.3882038165407
997135200	218	4.07185136848317
997138800	218	7.41894539858137
997142400	219	35.3019761940951
997146000	219	35.3019761940951
997149600	219	52.7322400576555
997153200	219	56.8387889290954
997156800	219	58.5953550268365
997160400	219	53.838160916229
997164000	219	0
997167600	219	0
997171200	219	0
997174800	219	0
997178400	219	0
997182000	219	0
997185600	219	0
997189200	219	0
997192800	219	0
997196400	219	0
997200000	219	0
997203600	219	0
997207200	219	0
997210800	219	0
997214400	219	0.687366495664676
997218000	219	15.561125172093
997221600	219	27.1031284933055
997225200	219	37.8546123190748
997228800	220	121.313209304455
997232400	220	121.313209304455
997236000	220	165.393772433848
997239600	220	165.042198133647
997243200	220	150.133101162788
997246800	220	132.147990758372
997250400	220	0
997254000	220	0
997257600	220	0
997261200	220	0
997264800	220	0
997268400	220	0
997272000	220	0
997275600	220	0
997279200	220	0
997282800	220	0
997286400	220	0
997290000	220	0
997293600	220	0
997297200	220	0
997300800	220	0.911822441546872
997304400	220	21.086606521423
997308000	220	41.2418579193978
997311600	220	60.6232547894011
997315200	221	220.735661376029
997318800	221	220.735661376029
997322400	221	171.773514415687
997326000	221	129.477175458203
997329600	221	104.73437504814
997333200	221	86.920045858876
997336800	221	0
997340400	221	0
997344000	221	0
997347600	221	0
997351200	221	0
997354800	221	0
997358400	221	0
997362000	221	0
997365600	221	0
997369200	221	0
997372800	221	0
997376400	221	0
997380000	221	0
997383600	221	0
997387200	221	0.905420378036389
997390800	221	24.6058420427752
997394400	221	74.1475802169673
997398000	221	130.637104710851
997401600	222	480.248720544111
997405200	222	480.248720544111
997408800	222	463.331959110776
997412400	222	429.078829455538
997416000	222	389.898818103867
997419600	222	342.85720155773
997423200	222	0
997426800	222	0
997430400	222	0
997434000	222	0
997437600	222	0
997441200	222	0
997444800	222	0
997448400	222	0
997452000	222	0
997455600	222	0
997459200	222	0
997462800	222	0
997466400	222	0
997470000	222	0
997473600	222	1.15983735309932
997477200	222	17.7052476587517
997480800	222	52.1296776895893
997484400	222	100.30128641598
997488000	223	481.221693647071
997491600	223	481.221693647071
997495200	223	484.941764166278
997498800	223	464.435642067022
997502400	223	427.727195048612
997506000	223	376.051950082197
997509600	223	0
997513200	223	0
997516800	223	0
997520400	223	0
997524000	223	0
997527600	223	0
997531200	223	0
997534800	223	0
997538400	223	0
997542000	223	0
997545600	223	0
997549200	223	0
997552800	223	0
997556400	223	0
997560000	223	1.7335131070306
997563600	223	35.526493728521
997567200	223	93.1021140710059
997570800	223	155.39676730015
997574400	224	540.142978623078
997578000	224	540.142978623078
997581600	224	533.038527990688
997585200	224	507.550798617455
997588800	224	465.451068901043
997592400	224	409.602816460053
997596000	224	0
997599600	224	0
997603200	224	0
997606800	224	0
997610400	224	0
997614000	224	0
997617600	224	0
997621200	224	0
997624800	224	0
997628400	224	0
997632000	224	0
997635600	224	0
997639200	224	0
997642800	224	0
997646400	224	1.69980623673455
997650000	224	29.0376956697381
997653600	224	56.3481065914024
997657200	224	75.4022829206673
997660800	225	109.531708947321
997664400	225	109.531708947321
997668000	225	105.334473897487
997671600	225	98.3751353665723
997675200	225	89.631211458725
997678800	225	78.6604318914075
997682400	225	0
997686000	225	0
997689600	225	0
997693200	225	0
997696800	225	0
997700400	225	0
997704000	225	0
997707600	225	0
997711200	225	0
997714800	225	0
997718400	225	0
997722000	225	0
997725600	225	0
997729200	225	0
997732800	225	2.53750223884555
997736400	225	39.2626543248927
997740000	225	98.7675299145617
997743600	225	162.204160010776
997747200	226	549.198177287259
997750800	226	549.198177287259
997754400	226	532.014541594261
997758000	226	507.479523685429
997761600	226	467.763410825383
997765200	226	412.889309803341
997768800	226	0
997772400	226	0
997776000	226	0
997779600	226	0
997783200	226	0
997786800	226	0
997790400	226	0
997794000	226	0
997797600	226	0
997801200	226	0
997804800	226	0
997808400	226	0
997812000	226	0
997815600	226	0
997819200	226	2.96375451744955
997822800	226	40.7279794008331
997826400	226	101.264821981367
997830000	226	165.702812293907
997833600	227	565.674129761905
997837200	227	565.674129761905
997840800	227	557.985353387134
997844400	227	531.351800120366
997848000	227	487.948971833453
997851600	227	430.504805819802
997855200	227	0
997858800	227	0
997862400	227	0
997866000	227	0
997869600	227	0
997873200	227	0
997876800	227	0
997880400	227	0
997884000	227	0
997887600	227	0
997891200	227	0
997894800	227	0
997898400	227	0
997902000	227	0
997905600	227	3.43697836125153
997909200	227	43.915200812366
997912800	227	106.96940642663
997916400	227	173.831911541449
997920000	228	587.048556780257
997923600	228	587.048556780257
997927200	228	579.034795859848
997930800	228	552.093263401127
997934400	228	507.627760365132
997938000	228	448.618450278836
997941600	228	0
997945200	228	0
997948800	228	0
997952400	228	0
997956000	228	0
997959600	228	0
997963200	228	0
997966800	228	0
997970400	228	0
997974000	228	0
997977600	228	0
997981200	228	0
997984800	228	0
997988400	228	0
997992000	228	3.69956591588526
997995600	228	44.8670220669383
997999200	228	106.900711449533
998002800	228	170.7450836603
998006400	229	543.824207204192
998010000	229	543.824207204192
998013600	229	532.986887535966
998017200	229	499.963244281429
998020800	229	452.556336542294
998024400	229	392.4818051409
998028000	229	0
998031600	229	0
998035200	229	0
998038800	229	0
998042400	229	0
998046000	229	0
998049600	229	0
998053200	229	0
998056800	229	0
998060400	229	0
998064000	229	0
998067600	229	0
998071200	229	0
998074800	229	0
998078400	229	1.00489090859742
998082000	229	6.55845302051112
998085600	229	19.7581382792231
998089200	229	49.3146210343597
998092800	230	148.468082848112
998096400	230	148.468082848112
998100000	230	110.331380966195
998103600	230	84.0801989387093
998107200	230	69.0821087893883
998110800	230	58.262850610153
998114400	230	0
998118000	230	0
998121600	230	0
998125200	230	0
998128800	230	0
998132400	230	0
998136000	230	0
998139600	230	0
998143200	230	0
998146800	230	0
998150400	230	0
998154000	230	0
998157600	230	0
998161200	230	0
998164800	230	4.1512540039611
998168400	230	34.7489845147271
998172000	230	68.4436990644947
998175600	230	96.0368991186039
998179200	231	136.237844115482
998182800	231	136.237844115482
998186400	231	97.6928118500486
998190000	231	75.0690969770998
998193600	231	61.9602061366772
998197200	231	52.4791403578006
998200800	231	0
998204400	231	0
998208000	231	0
998211600	231	0
998215200	231	0
998218800	231	0
998222400	231	0
998226000	231	0
998229600	231	0
998233200	231	0
998236800	231	0
998240400	231	0
998244000	231	0
998247600	231	0
998251200	231	1.01397416363819
998254800	231	6.58919752325381
998258400	231	15.9776678306994
998262000	231	28.4535907032758
998265600	232	378.933439561638
998269200	232	378.933439561638
998272800	232	287.437355728474
998276400	232	217.780697271512
998280000	232	173.817299352321
998283600	232	143.205218401554
998287200	232	0
998290800	232	0
998294400	232	0
998298000	232	0
998301600	232	0
998305200	232	0
998308800	232	0
998312400	232	0
998316000	232	0
998319600	232	0
998323200	232	0
998326800	232	0
998330400	232	0
998334000	232	0
998337600	232	3.91871366997317
998341200	232	17.4547912533605
998344800	232	35.6532507976776
998348400	232	60.0008150603076
998352000	233	485.974101551791
998355600	233	485.974101551791
998359200	233	454.476466877712
998362800	233	410.308812246881
998366400	233	370.87004498731
998370000	233	324.703459108216
998373600	233	0
998377200	233	0
998380800	233	0
998384400	233	0
998388000	233	0
998391600	233	0
998395200	233	0
998398800	233	0
998402400	233	0
998406000	233	0
998409600	233	0
998413200	233	0
998416800	233	0
998420400	233	0
998424000	233	3.58352973721069
998427600	233	25.7016949438756
998431200	233	75.8144973733271
998434800	233	127.713348690001
998438400	234	431.117981435255
998442000	234	431.117981435255
998445600	234	451.763852067191
998449200	234	431.626189310266
998452800	234	406.973308585441
998456400	234	366.220352180289
998460000	234	0
998463600	234	0
998467200	234	0
998470800	234	0
998474400	234	0
998478000	234	0
998481600	234	0
998485200	234	0
998488800	234	0
998492400	234	0
998496000	234	0
998499600	234	0
998503200	234	0
998506800	234	0
998510400	234	2.92916834546795
998514000	234	15.872449644283
998517600	234	41.6233631247479
998521200	234	75.6785996691895
998524800	235	264.437014384203
998528400	235	264.437014384203
998532000	235	255.562559100854
998535600	235	230.467673601451
998539200	235	191.613505703314
998542800	235	162.266532176806
998546400	235	0
998550000	235	0
998553600	235	0
998557200	235	0
998560800	235	0
998564400	235	0
998568000	235	0
998571600	235	0
998575200	235	0
998578800	235	0
998582400	235	0
998586000	235	0
998589600	235	0
998593200	235	0
998596800	235	1.73177835622546
998600400	235	10.0808428650297
998604000	235	23.8532545573605
998607600	235	40.1393161422519
998611200	236	183.933691295849
998614800	236	183.933691295849
998618400	236	225.80423586885
998622000	236	291.021540752276
998625600	236	293.087307703208
998629200	236	262.501697392694
998632800	236	0
998636400	236	0
998640000	236	0
998643600	236	0
998647200	236	0
998650800	236	0
998654400	236	0
998658000	236	0
998661600	236	0
998665200	236	0
998668800	236	0
998672400	236	0
998676000	236	0
998679600	236	0
998683200	236	6.94099650344311
998686800	236	42.3551897714051
998690400	236	88.0317250982994
998694000	236	138.096067015941
998697600	237	538.471607821057
998701200	237	538.471607821057
998704800	237	532.956981464571
998708400	237	510.420712324563
998712000	237	470.027844762404
998715600	237	413.611245421008
998719200	237	0.00166830607153864
998722800	237	0.00166830607153864
998726400	237	0.00166830607153864
998730000	237	0
998733600	237	0
998737200	237	0
998740800	237	0
998744400	237	0
998748000	237	0
998751600	237	0
998755200	237	0
998758800	237	0
998762400	237	0
998766000	237	0
998769600	237	8.93996921048627
998773200	237	56.8764936118657
998776800	237	123.120787321445
998780400	237	191.110037617299
998784000	238	604.169976365254
998787600	238	604.169976365254
998791200	238	596.630543604327
998794800	238	569.933593889809
998798400	238	526.031147918354
998802000	238	467.853730301226
998805600	238	0.028200683893404
998809200	238	0.028200683893404
998812800	238	0.0109919983759015
998816400	238	0.0071643052594894
998820000	238	0.00549599918795076
998823600	238	0.00549599918795076
998827200	238	0
998830800	238	0
998834400	238	0
998838000	238	0
998841600	238	0
998845200	238	0
998848800	238	0
998852400	238	0
998856000	238	11.54799427724
998859600	238	64.8101288701661
998863200	238	134.079232193344
998866800	238	203.844822290786
998870400	239	620.493495398849
998874000	239	620.493495398849
998877600	239	612.395466803997
998881200	239	584.886727918404
998884800	239	540.015571584822
998888400	239	480.757694199212
998892000	239	0.0990296734305362
998895600	239	0.0990296734305362
998899200	239	0.0503489900545005
998902800	239	0.0331403039300718
998906400	239	0.0276443047421211
998910000	239	0.0172086855175025
998913600	239	0
998917200	239	0
998920800	239	0
998924400	239	0
998928000	239	0
998931600	239	0
998935200	239	0
998938800	239	0
998942400	239	12.7245215657256
998946000	239	66.869269223229
998949600	239	136.553674775983
998953200	239	206.294414914784
998956800	240	618.060010652713
998960400	240	618.060010652713
998964000	240	610.309981205718
998967600	240	582.82508419421
998971200	240	538.506032775803
998974800	240	479.391339399825
998978400	240	0.237450054211995
998982000	240	0.237450054211995
998985600	240	0.121833370152915
998989200	240	0.0841446837602745
998992800	240	0.0619963775991779
998996400	240	0.0519519973411649
9.99e+08	240	0
999003600	240	0
999007200	240	0
999010800	240	0
999014400	240	0
999018000	240	0
999021600	240	0
999025200	240	0
999028800	240	9.13087857012836
999032400	240	43.8118877812631
999036000	240	95.8431676177772
999039600	240	153.939935952211
999043200	241	588.463496816244
999046800	241	588.463496816244
999050400	241	596.656497152803
999054000	241	575.593595471788
999057600	241	529.502122671379
999061200	241	466.67706937984
999064800	241	0.392684363514886
999068400	241	0.392684363514886
999072000	241	0.197536683203459
999075600	241	0.128932377234457
999079200	241	0.0984079974938119
999082800	241	0.0724319968237966
999086400	241	0
999090000	241	0
999093600	241	0
999097200	241	0
999100800	241	0
999104400	241	0
999108000	241	0
999111600	241	0
999115200	241	13.9833830462343
999118800	241	70.5112970665459
999122400	241	140.495520428971
