Unix	jday	V.component_of_wind
1129687200	292	-1.22021396712524
1129690800	292	-1.34919975176939
1129694400	292	-0.997169418820869
1129698000	292	-0.733735597945369
1129701600	292	-0.339817452266251
1129705200	292	0.563623364193984
1129708800	292	1.32652894273417
1129712400	292	1.71410246088046
1129716000	292	1.4878663335202
1129719600	292	1.18672175018239
1129723200	292	-0.397058368893028
1129726800	292	-0.376072153320003
1129730400	292	-0.343969175987872
1129734000	292	-0.469482511338813
1129737600	292	-0.302811870893932
1129741200	292	-0.114255143700374
1129744800	292	0.781821010976981
1129748400	292	0.908045315578414
1129752000	292	0.835733914226776
1129755600	292	0.401783854477144
1129759200	292	-0.266440485315489
1129762800	292	-0.776454631760344
1129766400	293	-1.59826472137666
1129770000	293	-1.27954895668332
1129773600	293	-0.588171277934614
1129777200	293	0.274707486645112
1129780800	293	1.48348724872178
1129784400	293	2.54394133727113
1129788000	293	3.31656446719965
1129791600	293	3.1682249113749
1129795200	293	3.20711272525034
1129798800	293	3.06933279587798
1129802400	293	3.11243696564732
1129806000	293	3.08517923076228
1129809600	293	2.44957424361853
1129813200	293	2.55663897003806
1129816800	293	2.58356775346715
1129820400	293	2.7464139881267
1129824000	293	2.74142472513665
1129827600	293	2.81367756055253
1129831200	293	2.80307471983123
1129834800	293	3.40236950078762
1129838400	293	3.23414692447642
1129842000	293	3.06039903785437
1129845600	293	3.07684492308686
1129849200	293	3.07076015254708
1129852800	294	2.82897450468704
1129856400	294	3.24739077989221
1129860000	294	3.06979133620293
1129863600	294	3.27217011188788
1129867200	294	3.59063656315483
1129870800	294	3.88099494122289
1129874400	294	3.45732523473107
1129878000	294	3.98737642128285
1129881600	294	3.45402755276268
1129885200	294	2.99507074972632
1129888800	294	2.84044657570132
1129892400	294	2.72661706804321
1129896000	294	1.99615826194076
1129899600	294	1.97024829119652
1129903200	294	1.68324271025447
1129906800	294	1.67556679923238
1129910400	294	1.79215486895252
1129914000	294	1.82667822106767
1129917600	294	0.297767197998472
1129921200	294	1.0139460298426
1129924800	294	0.953093002033941
1129928400	294	0.619175900736861
1129932000	294	0.149783847348624
1129935600	294	-0.436174473426063
1129939200	295	-2.26943952714318
1129942800	295	-3.12449224451822
1129946400	295	-3.92407926000209
1129950000	295	-4.29487378611806
1129953600	295	-4.19397759348832
1129957200	295	-4.11986186508709
1129960800	295	-5.29245574828417
1129964400	295	-4.34848246915134
1129968000	295	-4.04879386285885
1129971600	295	-3.97195521728025
1129975200	295	-3.9267701506607
1129978800	295	-3.88872210318864
1129982400	295	-4.04362096782981
1129986000	295	-4.54128195534022
1129989600	295	-4.83829417268824
1129993200	295	-4.80685142757945
1129996800	295	-4.58435190096985
1130000400	295	-4.36609207913601
1130004000	295	-2.08594414842236
1130007600	295	-2.44122773394317
1130011200	295	-2.70054133886358
1130014800	295	-2.72886448902838
1130018400	295	-2.728640784014
1130022000	295	-2.72056937545463
1130025600	296	-1.90031546718914
1130029200	296	-2.26773012393841
1130032800	296	-2.44519445954758
1130036400	296	-2.53593123368154
1130040000	296	-2.19924351571531
1130043600	296	-1.73019700043643
1130047200	296	-1.62802009776286
1130050800	296	-0.617691478836119
1130054400	296	0.0860937074030185
1130058000	296	0.482964740742095
1130061600	296	0.670543617589505
1130065200	296	0.803588731672355
1130068800	296	0.706171586732491
1130072400	296	0.895785463822625
1130076000	296	1.02624955727384
1130079600	296	1.50055788873904
1130083200	296	1.73029340613662
1130086800	296	1.80563231348917
1130090400	296	0.445506484874978
1130094000	296	1.23619524066433
1130097600	296	1.18193914899979
1130101200	296	0.947103492505772
1130104800	296	0.589759794629043
1130108400	296	0.160698484919095
1130112000	297	1.17741913134382
1130115600	297	1.08781560688968
1130119200	297	1.03698116786995
1130122800	297	1.10874845838437
1130126400	297	1.43855513541692
1130130000	297	1.73741789124594
1130133600	297	1.95228034665473
1130137200	297	2.4647017054335
1130140800	297	3.00496643052667
1130144400	297	3.29701212604403
1130148000	297	3.14633282207502
1130151600	297	2.83775128073626
1130155200	297	0.98041126631925
1130158800	297	1.42224844450851
1130162400	297	1.74277403269466
1130166000	297	1.88290071071671
1130169600	297	1.53726015841409
1130173200	297	1.22777284579243
1130176800	297	3.39960281761244
1130180400	297	2.49057087142607
1130184000	297	2.14639174888527
1130187600	297	1.86990509584878
1130191200	297	1.58938195532388
1130194800	297	1.34278958823173
1130198400	298	-0.0272175779978148
1130202000	298	0.233797377445465
1130205600	298	0.486032150760625
1130209200	298	0.809441621540768
1130212800	298	1.10833728917163
1130216400	298	1.3729325888169
1130220000	298	2.9985500851919
1130223600	298	2.16984790261576
1130227200	298	1.55822720551686
1130230800	298	1.17090317892047
1130234400	298	0.721714004769622
1130238000	298	0.311692101105688
1130241600	298	0.623772727147031
1130245200	298	-0.0175682162821325
1130248800	298	-0.68071822870412
1130252400	298	-1.16747981863082
1130256000	298	-1.28257500470275
1130259600	298	-1.36148898697196
1130263200	298	0.282878331885204
1130266800	298	0.183853428993146
1130270400	298	-0.53651547970432
1130274000	298	-1.75081239964445
1130277600	298	-2.61269572923029
1130281200	298	-2.99393036383278
1130284800	299	-4.10512964726411
1130288400	299	-3.76626628140479
1130292000	299	-3.97473522204235
1130295600	299	-4.11867887002848
1130299200	299	-3.9049613416295
1130302800	299	-3.7083820584688
1130306400	299	-2.78836557506519
1130310000	299	-2.61703665212561
1130313600	299	-2.53738015375242
1130317200	299	-2.28719798196521
1130320800	299	-2.11492845375754
1130324400	299	-2.00595904954119
1130328000	299	-3.01490070578814
1130331600	299	-2.80209610231788
1130335200	299	-2.72373148844133
1130338800	299	-2.80653620120096
1130342400	299	-3.08993783659819
1130346000	299	-3.24625851591547
1130349600	299	-1.7985105030567
1130353200	299	-2.04779560583009
1130356800	299	-2.37233186221353
1130360400	299	-2.76988630271051
1130364000	299	-2.93920469239226
1130367600	299	-3.06956218178332
1130371200	300	-3.43165296478556
1130374800	300	-3.16544514948221
1130378400	300	-3.52059556610238
1130382000	300	-3.40788170452494
1130385600	300	-3.14101596668078
1130389200	300	-2.86228606608193
1130392800	300	-1.80075043522179
1130396400	300	-1.99489811726267
1130400000	300	-2.26007125265984
1130403600	300	-2.55607712065478
1130407200	300	-2.6905675510724
1130410800	300	-2.72327086397769
1130414400	300	-3.24056195117963
1130418000	300	-3.58228417958075
1130421600	300	-3.83754147417188
1130425200	300	-4.01464668339554
1130428800	300	-3.99675026494249
1130432400	300	-3.8989805429253
1130436000	300	-2.27058182786189
1130439600	300	-2.71004993674037
1130443200	300	-3.25381816065576
1130446800	300	-3.95867344979159
1130450400	300	-4.73029305260811
1130454000	300	-5.13734359569434
1130457600	301	-4.81605171233402
1130461200	301	-4.88284903366674
1130464800	301	-4.96890374660124
1130468400	301	-4.78964706110323
1130472000	301	-4.44952464601863
1130475600	301	-4.0105892951788
1130479200	301	-2.60408371282597
1130482800	301	-2.98367404440053
1130486400	301	-2.58853823568207
1130490000	301	-2.41575228424295
1130493600	301	-2.51846070180754
1130497200	301	-2.66424801545235
1130500800	301	-6.03154300974852
1130504400	301	-4.62231569650249
1130508000	301	-4.52985106407031
1130511600	301	-4.33206492962329
1130515200	301	-4.32285781233083
1130518800	301	-4.40490947413075
1130522400	301	-5.25914302336717
1130526000	301	-4.991165250729
1130529600	301	-4.78340246226439
1130533200	301	-4.74079970031516
1130536800	301	-5.04534826021497
1130540400	301	-5.45238821352222
1130544000	302	-7.15194155812349
1130547600	302	-6.74365859195394
1130551200	302	-6.53234953702763
1130554800	302	-5.82139258534494
1130558400	302	-5.44554984982969
1130562000	302	-5.09859382330492
1130565600	302	-5.48113836055792
1130569200	302	-4.87469574952961
1130572800	302	-4.40730770607625
1130576400	302	-3.815753960553
1130580000	302	-3.55880944205675
1130583600	302	-3.36133398408247
1130587200	302	-4.54709837591182
1130590800	302	-3.97708311220372
1130594400	302	-3.91261065277
1130598000	302	-3.81379842618602
1130601600	302	-3.5067454313201
1130605200	302	-3.16101730297475
1130608800	302	-1.85538065712143
1130612400	302	-1.56782163585527
1130616000	302	-1.38865888726236
1130619600	302	-1.18576950670571
1130623200	302	-1.03616774853179
1130626800	302	-0.840640667274237
1130630400	303	-0.128754987225826
1130634000	303	-0.769001193983006
1130637600	303	-0.986122703887914
1130641200	303	-1.07390696757413
1130644800	303	-1.03461396516954
1130648400	303	-0.960220752219657
1130652000	303	-0.180130515065891
1130655600	303	0.460888031088411
1130659200	303	1.37937621192093
1130662800	303	1.76484641539249
1130666400	303	1.54618866055694
1130670000	303	1.35772945515249
1130673600	303	-0.16586391775691
1130677200	303	0.231232200186899
1130680800	303	0.415282532284694
1130684400	303	0.512596644892646
1130688000	303	0.667941585755246
1130691600	303	0.712115348766118
1130695200	303	1.17210598794646
1130698800	303	0.742404383204369
1130702400	303	0.562791971807429
1130706000	303	0.55401072440021
1130709600	303	0.415953036234106
1130713200	303	0.167131065640341
1130716800	304	-0.677696933361874
1130720400	304	-0.901132245433663
1130724000	304	-0.573762560144485
1130727600	304	0.158720285640383
1130731200	304	0.730749604098597
1130734800	304	1.20131358857765
1130738400	304	2.89626664527663
1130742000	304	3.10307436478898
1130745600	304	3.4660423715915
1130749200	304	3.31765021214882
1130752800	304	3.08913115161307
1130756400	304	2.91588231844215
1130760000	304	2.99775281605134
1130763600	304	2.99530561019977
1130767200	304	2.77204714251606
1130770800	304	2.69745873634367
1130774400	304	3.01378553462953
1130778000	304	3.21356870938376
1130781600	304	3.74009750143775
1130785200	304	3.51875441499039
1130788800	304	3.61141070216304
1130792400	304	3.61411280183394
1130796000	304	3.6564167162466
1130803200	305	3.5274551584798
1130806800	305	2.73471143397725
1130810400	305	2.48332596583861
1130814000	305	2.6147631288943
1130817600	305	2.99407362701369
1130821200	305	3.2491000987964
1130824800	305	6.73787762144359
1130828400	305	4.98194723708766
1130832000	305	4.61293366526325
1130835600	305	4.12786889630581
1130839200	305	4.11998807218686
1130842800	305	4.09556347717043
1130846400	305	5.53221657910039
1130850000	305	4.83393125132895
1130853600	305	3.86371890369523
1130857200	305	3.59215116252634
1130860800	305	3.71510076348269
1130864400	305	3.54675014959486
1130868000	305	4.07380037575311
1130871600	305	3.30853829919484
1130875200	305	2.19739408979981
1130878800	305	1.32614449156625
1130882400	305	1.45321892345347
1130886000	305	1.5724571256519
1130889600	306	3.10653188855166
1130893200	306	2.35176398730853
1130896800	306	1.98892175811726
1130900400	306	1.93307879821277
1130904000	306	1.83420561004117
1130907600	306	1.81105991416398
1130911200	306	1.06992639569378
1130914800	306	2.2052868510159
1130918400	306	2.94044175539813
1130922000	306	3.11168334951309
1130925600	306	2.83788949194732
1130929200	306	2.69779217073683
1130932800	306	2.40356301231426
1130936400	306	1.55357943666198
1130940000	306	1.28321856288577
1130943600	306	0.666706624512934
1130947200	306	0.16980957342466
1130950800	306	-0.619893901246699
1130954400	306	0.576309571779659
1130958000	306	-0.135295548155647
1130961600	306	0.547668271001993
1130965200	306	0.714682177692149
1130968800	306	1.03588239295056
1130972400	306	1.53505367007539
1130976000	307	1.89829894659527
1130979600	307	0.569376535994731
1130983200	307	-0.933041891552094
1130986800	307	-1.73885984530468
1130990400	307	-0.77253300134715
1130994000	307	-0.117200088729254
1130997600	307	1.26157593572257
1131001200	307	1.50215738721147
1131004800	307	1.55268328064865
1131008400	307	1.17568225160012
1131012000	307	1.22627630727256
1131015600	307	1.36089846891964
1131019200	307	1.34232511553644
1131022800	307	1.28096847251177
1131026400	307	1.17964143632282
1131030000	307	0.878341952404643
1131033600	307	0.191277555757971
1131037200	307	-0.749837459799043
1131040800	307	-0.011911079790983
1131044400	307	-0.108137793901683
1131048000	307	-0.0193218388843779
1131051600	307	0.211699343845979
1131055200	307	0.320793604012749
1131058800	307	0.474448449297545
1131062400	308	0.182629198665165
1131066000	308	-0.141281763728785
1131069600	308	-0.138739826505274
1131073200	308	-0.0520892523806965
1131076800	308	-0.00485240209515829
1131080400	308	0.100215617799089
1131084000	308	-1.32058698865128
1131087600	308	-0.223160255021949
1131091200	308	-0.120160289271492
1131094800	308	-0.0837319052923517
1131098400	308	-0.277924715709767
1131102000	308	-0.397094556031094
1131105600	308	-0.721858620852495
1131109200	308	-1.37308784752106
1131112800	308	-2.33595319323674
1131116400	308	-3.1784551365514
1131120000	308	-3.81548473098131
1131123600	308	-4.07417019767988
1131127200	308	-0.0489126739842666
1131130800	308	0.43111103532426
1131134400	308	0.744643304687241
1131138000	308	1.79043662970959
1131141600	308	2.43831508244009
1131145200	308	2.78224260886682
1131148800	309	2.8488690603733
1131152400	309	2.59726172762456
1131156000	309	2.66757134013115
1131159600	309	3.09454194459193
1131163200	309	3.55343149291417
1131166800	309	3.96249211875434
1131170400	309	3.78378584105519
1131174000	309	3.988245089129
1131177600	309	3.99325893086338
1131181200	309	3.14807921054232
1131184800	309	2.101891615982
1131188400	309	1.28226776148454
1131192000	309	-0.650834863639395
1131195600	309	-0.535598439854994
1131199200	309	-0.20173527817011
1131202800	309	0.363610407579424
1131206400	309	0.657412783271674
1131210000	309	0.917346920292492
1131213600	309	0.667569019070031
1131217200	309	1.06045446782242
1131220800	309	0.910971161778282
1131224400	309	0.517982219061574
1131228000	309	0.0108917144126292
1131231600	309	-0.344481911076039
1131235200	310	-1.15893316189645
1131238800	310	-0.924820221097253
1131242400	310	-0.274962569026622
1131246000	310	-0.241162034749136
1131249600	310	-0.446680531474227
1131253200	310	-0.436733519174589
1131256800	310	-0.829108912277451
1131260400	310	-0.229502090882987
1131264000	310	0.119644392105924
1131267600	310	0.173923256437635
1131271200	310	0.363536420321415
1131274800	310	0.53971512785605
1131278400	310	0.527749409098359
1131282000	310	0.695632767431699
1131285600	310	0.818869406229
1131289200	310	1.26489463455928
1131292800	310	1.40056414245115
1131296400	310	1.45116029037418
1131300000	310	0.431733587714047
1131303600	310	0.70319867705739
1131307200	310	0.897698663720415
1131310800	310	0.800679431543653
1131314400	310	0.821433353899346
1131318000	310	0.982193330115386
1131321600	311	1.67843472215987
1131325200	311	2.09890071108489
1131328800	311	2.70657592011069
1131332400	311	2.9693809067529
1131336000	311	3.01764510717508
1131339600	311	3.2270551581584
1131343200	311	2.40388164672703
1131346800	311	3.35425706280367
1131350400	311	3.17472860470919
1131354000	311	2.56435013692961
1131357600	311	1.81990754169575
1131361200	311	1.13413756618388
1131364800	311	0.380320597063621
1131368400	311	0.271035396919062
1131372000	311	0.196625728753378
1131375600	311	0.26612251758717
1131379200	311	0.531448164163053
1131382800	311	0.684349067475439
1131386400	311	0.277249271785782
1131390000	311	0.203163929460728
1131393600	311	0.442688635405893
1131397200	311	0.413322964749794
1131400800	311	0.32365075012674
1131404400	311	0.229202829939875
1131408000	312	-0.901343714956716
1131411600	312	-0.884440788597641
1131415200	312	-0.288825238875421
1131418800	312	0.445210577482337
1131422400	312	1.29167366547245
1131426000	312	1.8264928330442
1131429600	312	1.09710789027587
1131433200	312	1.62416539887737
1131436800	312	1.64735804673916
1131440400	312	1.08431542001147
1131444000	312	0.338897424574105
1131447600	312	-0.293352349193358
1131451200	312	-0.134554917718697
1131454800	312	-0.784533480619528
1131458400	312	-1.30876283597766
1131462000	312	-2.10597718721896
1131465600	312	-2.56727936184885
1131469200	312	-2.78219388071511
1131472800	312	-3.11797515864647
1131476400	312	-3.06790027117564
1131480000	312	-3.01849941983809
1131483600	312	-3.11459271531208
1131487200	312	-3.38606314010422
1131490800	312	-3.46183992385598
1131494400	313	-0.534192040841385
1131498000	313	-2.07072061542458
1131501600	313	-2.65282270342552
1131505200	313	-2.71462041187153
1131508800	313	-2.37440702244989
1131512400	313	-1.97237870721729
1131516000	313	-0.675357958780372
1131519600	313	-1.18235973249368
1131523200	313	-1.47610932358538
1131526800	313	-1.45653619292997
1131530400	313	-1.45464399181881
1131534000	313	-1.33814435438131
1131537600	313	-1.06681885768414
1131541200	313	-0.83278803998434
1131544800	313	-0.277290430926114
1131548400	313	-0.190429116521067
1131552000	313	-0.562274464483998
1131555600	313	-0.749030032028621
1131559200	313	-2.12827886582124
1131562800	313	-1.78028892162493
1131566400	313	-1.42767942563305
1131570000	313	-1.02903105484269
1131573600	313	-1.15526344202306
1131577200	313	-1.31403603425865
1131580800	314	1.01113375635194
1131584400	314	-0.346256614732752
1131588000	314	-1.5793618101173
1131591600	314	-2.00921975188422
1131595200	314	-1.80273578204832
1131598800	314	-1.58441005451281
1131602400	314	-0.555514256831269
1131606000	314	-0.0141669204834436
1131609600	314	0.428442724060445
1131613200	314	0.744644456618813
1131616800	314	1.12990723044574
1131620400	314	0.612296574163784
1131624000	314	-1.89053479499441
1131627600	314	-2.76374932458353
1131631200	314	-2.95713982432535
1131634800	314	-2.77490160210847
1131638400	314	-3.03983260199903
1131642000	314	-3.35446947735457
1131645600	314	-2.21548527432826
1131649200	314	-2.47195090741177
1131652800	314	-2.48206797540744
1131656400	314	-2.66270904874366
1131660000	314	-3.01260943185699
1131663600	314	-3.49100984725488
1131667200	315	-4.35823371350956
1131670800	315	-5.27466738228217
1131674400	315	-5.99570931894455
1131678000	315	-6.12589385124885
1131681600	315	-5.82600421821559
1131685200	315	-5.43709664627909
1131688800	315	-5.14827109591411
1131692400	315	-4.75018589150842
1131696000	315	-4.86687805525522
1131699600	315	-5.53283195611381
1131703200	315	-6.23557769589289
1131706800	315	-6.66325626296433
1131710400	315	-6.52007497807669
1131714000	315	-6.69210825749776
1131717600	315	-6.88989263271181
1131721200	315	-7.05855163421672
1131724800	315	-7.82329679286511
1131728400	315	-8.74165633447029
1131732000	315	-6.5748785302203
1131735600	315	-4.92757487022663
1131739200	315	-2.06228840666389
1131742800	315	-0.0811881608028835
1131746400	315	-0.456113839901339
1131750000	315	-0.584399690207776
1131753600	316	1.11010398608323
1131757200	316	0.671416563247264
1131760800	316	1.04127955399469
1131764400	316	1.30013873482582
1131768000	316	1.2659180224659
1131771600	316	1.23446054784743
1131775200	316	1.21305789465385
1131778800	316	1.14961379369443
1131782400	316	0.831607353938167
1131786000	316	0.628374017670918
1131789600	316	0.346547709329745
1131793200	316	-0.109453111302027
1131796800	316	-0.46253384146058
1131800400	316	-1.16405606427943
1131804000	316	-1.3506601760473
1131807600	316	-0.917587131461326
1131811200	316	-0.968163344032732
1131814800	316	-1.00967741154139
1131818400	316	1.54610070364418
1131822000	316	0.862688081610581
1131825600	316	0.415015734891684
1131829200	316	-0.179943131275808
1131832800	316	-0.363454865011009
1131836400	316	-0.512382717922808
1131840000	317	-1.34161883803467
1131843600	317	-0.973150058267925
1131847200	317	-0.874651778891944
1131850800	317	-0.373286933013767
1131854400	317	0.29747166059749
1131858000	317	0.602066689313683
1131861600	317	0.653958116180709
1131865200	317	1.13691353967545
1131868800	317	1.67555186439005
1131872400	317	2.02452079176092
1131876000	317	1.98953800323757
1131879600	317	1.80374386733899
1131883200	317	1.26957826078783
1131886800	317	0.226570048805778
1131890400	317	-0.520465150597679
1131894000	317	-0.578955296013641
1131897600	317	-0.181547611085349
1131901200	317	0.221314429762703
1131904800	317	1.88790203880732
1131908400	317	1.86262000181308
1131912000	317	1.88544999501478
1131915600	317	1.89883781066529
1131919200	317	1.4980300865545
1131922800	317	1.40176480255751
1131926400	318	2.21907135888651
1131930000	318	2.540472921703
1131933600	318	3.01304486234445
1131937200	318	3.34424272299429
1131940800	318	3.82167493940828
1131944400	318	4.21049862675808
1131948000	318	3.01019522124245
1131951600	318	3.62935292886008
1131955200	318	3.8304097856919
1131958800	318	3.7183703917576
1131962400	318	3.27831576668387
1131966000	318	2.87919784597268
1131969600	318	0.611279272424352
1131973200	318	0.650495921765203
1131976800	318	0.360090766900894
1131980400	318	-0.103394229415342
1131984000	318	-0.447431703485674
1131987600	318	-0.630612898447279
1131991200	318	0.0611794165612971
1131994800	318	0.0305653280343021
1131998400	318	-0.11032485187438
1132002000	318	-0.151322748018479
1132005600	318	-0.0903243622815905
1132009200	318	0.0294205234276112
1132012800	319	1.58482577557287
1132016400	319	0.861680755574242
1132020000	319	0.254765058273553
1132023600	319	0.0334341795769295
1132027200	319	0.0399646837294994
1132030800	319	0.0786310785273441
1132034400	319	0.384204932445518
1132038000	319	-0.0305248995916548
1132041600	319	0.0578057790096531
1132045200	319	0.0530072454408312
1132048800	319	-0.186129679267943
1132052400	319	-0.502380302765164
1132056000	319	-0.736997411264092
1132059600	319	-1.4222175220652
1132063200	319	-1.999792752539
1132066800	319	-1.89870066342522
1132070400	319	-2.29380791429346
1132074000	319	-2.7765885143433
1132077600	319	-2.04980705881846
1132081200	319	-3.61654382702667
1132084800	319	-5.20072412635317
1132088400	319	-6.26458203639349
1132092000	319	-5.74571913930077
1132095600	319	-4.20046123176419
1132099200	320	-1.59218275251573
1132102800	320	0.345477599831376
1132106400	320	1.52306912066117
1132110000	320	1.39715345111961
1132113600	320	1.59979143488861
1132117200	320	2.00187338415016
1132120800	320	3.71615614759631
1132124400	320	3.63166979234409
1132128000	320	3.36289609085374
1132131600	320	3.00046519550996
1132135200	320	3.14611176871553
1132138800	320	3.01252378419568
1132142400	320	4.6536937563501
1132146000	320	3.13075838033728
1132149600	320	1.76554212428991
1132153200	320	0.0160873953600995
1132156800	320	-0.377391152024654
1132160400	320	-0.0653886738232966
1132164000	320	3.19683185664279
1132167600	320	3.19965369613966
1132171200	320	2.56391883781338
1132174800	320	1.89348597805901
1132178400	320	1.56795721992824
1132182000	320	1.37281893549913
1132185600	321	3.1847962087837
1132189200	321	2.09668681202654
1132192800	321	1.6596690460274
1132196400	321	1.71116273823181
1132200000	321	2.21606343472644
1132203600	321	2.64269060657114
1132207200	321	3.77696204479424
1132210800	321	3.36661164372251
1132214400	321	3.22256393292899
1132218000	321	3.16151077786138
1132221600	321	3.15103810182936
1132225200	321	3.10242358682034
1132228800	321	2.96611907294051
1132232400	321	2.54946676570323
1132236000	321	2.30118182308608
1132239600	321	2.19612230908538
1132243200	321	1.87622462093443
1132246800	321	1.61332084840588
1132250400	321	2.32297790253659
1132254000	321	2.57936914728202
1132257600	321	2.50343866604944
1132261200	321	2.6370578267564
1132264800	321	2.90196368505103
1132268400	321	2.96043245821106
1132272000	322	3.24872022166166
1132275600	322	2.25574723701485
1132279200	322	1.67375766534279
1132282800	322	1.3986530416773
1132286400	322	1.55750620747205
1132290000	322	1.69853423462034
1132293600	322	1.90183743514215
1132297200	322	2.35544277006737
1132300800	322	2.86186422131816
1132304400	322	2.79867440099163
1132308000	322	2.51513759421149
1132311600	322	2.33307720478835
1132315200	322	3.5972740981268
1132318800	322	2.38741922149261
1132322400	322	1.82577795286952
1132326000	322	1.70993253624335
1132329600	322	1.94137430312392
1132333200	322	2.0439827829326
1132336800	322	3.62358330577169
1132340400	322	3.29049516817131
1132344000	322	2.91590006246548
1132347600	322	2.63847288560821
1132351200	322	2.47921267043766
1132354800	322	2.15172222199285
1132358400	323	2.61523477466191
1132362000	323	1.76071721255001
1132365600	323	1.37432087907899
1132369200	323	1.51953634717106
1132372800	323	1.70410907712374
1132376400	323	1.76509633428729
1132380000	323	2.01229749350385
1132383600	323	1.29323808839681
1132387200	323	1.2663004096048
1132390800	323	1.42819504443213
1132394400	323	1.26714719576536
1132398000	323	1.01494887031095
1132401600	323	-1.08778848644353
1132405200	323	-1.50181904941841
1132408800	323	-1.9785486201773
1132412400	323	-2.2046778886615
1132416000	323	-2.24036028800598
1132419600	323	-2.30089912266011
1132423200	323	-0.909616117925567
1132426800	323	-1.49823753979382
1132430400	323	-2.3901435003835
1132434000	323	-3.16748285676761
1132437600	323	-3.86965884567972
1132441200	323	-4.57051273838752
1132444800	324	-6.44435864454487
1132448400	324	-5.92302455354482
1132452000	324	-6.50644062440169
1132455600	324	-6.71356920723703
1132459200	324	-6.83003414762028
1132462800	324	-6.9689723551216
1132466400	324	-7.39506347123073
1132470000	324	-7.32198306905712
1132473600	324	-8.13217175553823
1132477200	324	-9.73337943490519
1132480800	324	-10.9937061522149
1132484400	324	-11.5745865461975
1132488000	324	-9.69361527608506
1132491600	324	-5.80124724367742
1132495200	324	-3.09593511415607
1132498800	324	-1.44380579421868
1132502400	324	-1.78941120494806
1132506000	324	-2.50780260124667
1132509600	324	-1.3698413154289
1132513200	324	-2.65404516556268
1132516800	324	-1.91922438787195
1132520400	324	-1.18967897004922
1132524000	324	-1.30251588110525
1132527600	324	-1.43376433221949
1132531200	325	-2.68581558234906
1132534800	325	-2.88983500590635
1132538400	325	-2.05124671347733
1132542000	325	-0.883810315825954
1132545600	325	-0.420973562258871
1132549200	325	0.139468468839893
1132552800	325	0.0256206558209746
1132556400	325	1.69798415324712
1132560000	325	2.79154793275565
1132563600	325	3.43571062290922
1132567200	325	3.64451647273751
1132570800	325	3.63043151642611
1132574400	325	3.59014695987595
1132578000	325	3.00749608733027
1132581600	325	2.30541607242582
1132585200	325	2.12669616506066
1132588800	325	1.91206001419546
1132592400	325	1.66261251942766
1132596000	325	2.01608730889807
1132599600	325	1.60816742111734
1132603200	325	1.22972259868913
1132606800	325	1.04943086459308
1132610400	325	1.3963483944526
1132614000	325	1.56008732387548
1132617600	326	0.523298954153512
1132621200	326	0.155407071498023
1132624800	326	0.0557566682816435
1132628400	326	0.40019496079096
1132632000	326	1.20955679466124
1132635600	326	1.82851164982459
1132639200	326	1.82502733706318
1132642800	326	2.21189636655835
1132646400	326	2.29801502808799
1132650000	326	1.86682215842647
1132653600	326	1.41368921713936
1132657200	326	1.090862675118
1132660800	326	1.92172313422485
1132664400	326	1.09882046593121
1132668000	326	0.659011210253008
1132671600	326	0.212587021900607
1132675200	326	-0.223368708797953
1132678800	326	-0.589850087484123
1132682400	326	0.980407793325258
1132686000	326	0.341637433017521
1132689600	326	0.101604543854265
1132693200	326	0.24157065457767
1132696800	326	0.598654765381584
1132700400	326	0.895078686097936
1132704000	327	0.598670981516309
1132707600	327	1.02751725783646
1132711200	327	1.72656576499246
1132714800	327	2.32901330243093
1132718400	327	2.69319050958848
1132722000	327	2.95665823394753
1132725600	327	2.22582136505481
1132729200	327	2.85089797078342
1132732800	327	3.12438391718718
1132736400	327	3.11628631214991
1132740000	327	2.60393773243643
1132743600	327	2.13738164561935
1132747200	327	2.79711495091895
1132750800	327	1.55753175681644
1132754400	327	0.73802939243499
1132758000	327	0.702513382988498
1132761600	327	0.852618209858243
1132765200	327	1.02307268209671
1132768800	327	0.86745725077855
1132772400	327	1.34798546363341
1132776000	327	1.39629194364959
1132779600	327	1.50462349434126
1132783200	327	1.58467469632074
1132786800	327	1.47714444296027
1132790400	328	0.920840383358251
1132794000	328	0.439778116410528
1132797600	328	0.0764426525477105
1132801200	328	-0.0609997097332509
1132804800	328	-0.0375055112009938
1132808400	328	0.0114212925582706
1132812000	328	-1.44201944775119
1132815600	328	-0.888777081673163
1132819200	328	-0.427577159106641
1132822800	328	-0.0108371581523358
1132826400	328	0.251653652787968
1132830000	328	0.491593095081928
1132833600	328	-0.043342736536817
1132837200	328	0.528335845451684
1132840800	328	0.830137653865516
1132844400	328	0.970817640252304
1132848000	328	0.759883012062191
1132851600	328	0.59532997198675
1132855200	328	-1.95548432898418
1132858800	328	-0.897917935577962
1132862400	328	-0.480056197056395
1132866000	328	-0.0602320555180239
1132869600	328	0.38575974960377
1132873200	328	0.808566823378789
1132876800	329	0.399194253780872
1132880400	329	0.823513684049206
1132884000	329	0.81918066442476
1132887600	329	0.719448527877554
1132891200	329	0.898172827844477
1132894800	329	1.01264379184969
1132898400	329	-0.0997053275154084
1132902000	329	1.07714361367161
1132905600	329	1.73941894280093
1132909200	329	1.79961535712337
1132912800	329	2.02074554725397
1132916400	329	2.22025613623047
1132920000	329	3.62155078250852
1132923600	329	2.91440508743645
1132927200	329	2.9166726571949
1132930800	329	2.98671074821196
1132934400	329	2.57093104034447
1132938000	329	2.12072776140472
1132941600	329	1.45483024942957
1132945200	329	1.62198664278797
